start date: 	2024-05-07
start time: 	18.34.13
stop date: 	2024-05-08
stop time: 	07.55.19
com rel. humid (%):	37.9
com temp (°C):	27.42
cn temp (°C):	31.41
nv temp (°C):	33.59
bvd averages: 	    800
remarks: 	I1 Source Stability: 0.3 uA Range, I1 = 50.0076 nA
R1 Info: 	F058A
R2 Info: 	short
data filepath: 	W:\68internal\Calibrations\MDSS Data\resist\MagniconData\CCCViewerData\CCC2019-01_Data\2024-05-07_CCC\240507_001_1834.txt
config filepath: 	W:\68internal\Calibrations\MDSS Data\resist\MagniconData\CCCViewerData\CCC2019-01_Data\2024-05-07_CCC\240507_001_1834_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	60
number of samples per half cycle: 	30
ignored first samples: 	14
ignored last samples: 	0
amplifier gain: 	300000
delta N1/NA (mTurns): 	-0.000000000
delta (I2*R2) (V): 	0.000000000
N1 (Turns):	0
N2 (Turns):	0
NA (Turns):	0
R1 (Ohm): 	100.000000
R2 (Ohm): 	0.000000

data(V)	phase	error
+4.716560E-06	1	0	
+4.717700E-06	1	0	
+4.716920E-06	1	0	
+4.717360E-06	1	0	
+4.716140E-06	1	0	
+4.713760E-06	1	0	
+4.717140E-06	1	0	
+3.485780E-06	4	0	
-1.198060E-06	4	0	
-4.981420E-06	4	0	
-5.286260E-06	2	0	
-5.285900E-06	2	0	
-5.284140E-06	2	0	
-5.284540E-06	2	0	
-5.285840E-06	2	0	
-5.283720E-06	2	0	
-5.285320E-06	2	0	
-5.286480E-06	2	0	
-5.287800E-06	2	0	
-5.285620E-06	2	0	
-5.286160E-06	2	0	
-5.285240E-06	2	0	
-5.285840E-06	2	0	
-5.286180E-06	2	0	
-5.286460E-06	2	0	
-5.285580E-06	2	0	
-5.286320E-06	2	0	
-5.284200E-06	2	0	
-5.286180E-06	2	0	
-5.285500E-06	2	0	
-5.284580E-06	2	0	
-5.286820E-06	2	0	
-5.286300E-06	2	0	
-5.287820E-06	2	0	
-5.287040E-06	2	0	
-5.286740E-06	2	0	
-5.286460E-06	2	0	
-4.053280E-06	3	0	
+6.292600E-07	3	0	
+4.411380E-06	3	0	
+4.712920E-06	1	0	
+4.715480E-06	1	0	
+4.713080E-06	1	0	
+4.713740E-06	1	0	
+4.713740E-06	1	0	
+4.712800E-06	1	0	
+4.712740E-06	1	0	
+4.714620E-06	1	0	
+4.713660E-06	1	0	
+4.713480E-06	1	0	
+4.714120E-06	1	0	
+4.712620E-06	1	0	
+4.712900E-06	1	0	
+4.715280E-06	1	0	
+4.713900E-06	1	0	
+4.716000E-06	1	0	
+4.714680E-06	1	0	
+4.715180E-06	1	0	
+4.713680E-06	1	0	
+4.714860E-06	1	0	
+4.713800E-06	1	0	
+4.713800E-06	1	0	
+4.715420E-06	1	0	
+4.712780E-06	1	0	
+4.714600E-06	1	0	
+4.714360E-06	1	0	
+4.714420E-06	1	0	
+3.480780E-06	4	0	
-1.200820E-06	4	0	
-4.983820E-06	4	0	
-5.286360E-06	2	0	
-5.285840E-06	2	0	
-5.288640E-06	2	0	
-5.287080E-06	2	0	
-5.285440E-06	2	0	
-5.287660E-06	2	0	
-5.287040E-06	2	0	
-5.287220E-06	2	0	
-5.288320E-06	2	0	
-5.286180E-06	2	0	
-5.287520E-06	2	0	
-5.286840E-06	2	0	
-5.287200E-06	2	0	
-5.286520E-06	2	0	
-5.287160E-06	2	0	
-5.286820E-06	2	0	
-5.287560E-06	2	0	
-5.287620E-06	2	0	
-5.287740E-06	2	0	
-5.287280E-06	2	0	
-5.287240E-06	2	0	
-5.288000E-06	2	0	
-5.287500E-06	2	0	
-5.289580E-06	2	0	
-5.289580E-06	2	0	
-5.286720E-06	2	0	
-5.288240E-06	2	0	
-4.058400E-06	3	0	
+6.251600E-07	3	0	
+4.409220E-06	3	0	
+4.710220E-06	1	0	
+4.710560E-06	1	0	
+4.712640E-06	1	0	
+4.709860E-06	1	0	
+4.710660E-06	1	0	
+4.710520E-06	1	0	
+4.713140E-06	1	0	
+4.709860E-06	1	0	
+4.708500E-06	1	0	
+4.711740E-06	1	0	
+4.710800E-06	1	0	
+4.711420E-06	1	0	
+4.709440E-06	1	0	
+4.710880E-06	1	0	
+4.711520E-06	1	0	
+4.710040E-06	1	0	
+4.711040E-06	1	0	
+4.710380E-06	1	0	
+4.711000E-06	1	0	
+4.710820E-06	1	0	
+4.710700E-06	1	0	
+4.712080E-06	1	0	
+4.710940E-06	1	0	
+4.709400E-06	1	0	
+4.712540E-06	1	0	
+4.709520E-06	1	0	
+4.710620E-06	1	0	
+3.480520E-06	4	0	
-1.202480E-06	4	0	
-4.988340E-06	4	0	
-5.288200E-06	2	0	
-5.289920E-06	2	0	
-5.290040E-06	2	0	
-5.288120E-06	2	0	
-5.288900E-06	2	0	
-5.290660E-06	2	0	
-5.291620E-06	2	0	
-5.290420E-06	2	0	
-5.290800E-06	2	0	
-5.288640E-06	2	0	
-5.289320E-06	2	0	
-5.287800E-06	2	0	
-5.289340E-06	2	0	
-5.289640E-06	2	0	
-5.289760E-06	2	0	
-5.290180E-06	2	0	
-5.289280E-06	2	0	
-5.289840E-06	2	0	
-5.290680E-06	2	0	
-5.289120E-06	2	0	
-5.290480E-06	2	0	
-5.288340E-06	2	0	
-5.290580E-06	2	0	
-5.289520E-06	2	0	
-5.289120E-06	2	0	
-5.288460E-06	2	0	
-5.288540E-06	2	0	
-4.056000E-06	3	0	
+6.249800E-07	3	0	
+4.408040E-06	3	0	
+4.711080E-06	1	0	
+4.710380E-06	1	0	
+4.711280E-06	1	0	
+4.711500E-06	1	0	
+4.712560E-06	1	0	
+4.711800E-06	1	0	
+4.712080E-06	1	0	
+4.712420E-06	1	0	
+4.712560E-06	1	0	
+4.714420E-06	1	0	
+4.712940E-06	1	0	
+4.711740E-06	1	0	
+4.712560E-06	1	0	
+4.713940E-06	1	0	
+4.712660E-06	1	0	
+4.711600E-06	1	0	
+4.714340E-06	1	0	
+4.712500E-06	1	0	
+4.712640E-06	1	0	
+4.712020E-06	1	0	
+4.711500E-06	1	0	
+4.715160E-06	1	0	
+4.714740E-06	1	0	
+4.714600E-06	1	0	
+4.713860E-06	1	0	
+4.715140E-06	1	0	
+4.713780E-06	1	0	
+3.482720E-06	4	0	
-1.196740E-06	4	0	
-4.981780E-06	4	0	
-5.284740E-06	2	0	
-5.284080E-06	2	0	
-5.287080E-06	2	0	
-5.285800E-06	2	0	
-5.284700E-06	2	0	
-5.285340E-06	2	0	
-5.284480E-06	2	0	
-5.285460E-06	2	0	
-5.285820E-06	2	0	
-5.285600E-06	2	0	
-5.285600E-06	2	0	
-5.285200E-06	2	0	
-5.284020E-06	2	0	
-5.285080E-06	2	0	
-5.285320E-06	2	0	
-5.286720E-06	2	0	
-5.283400E-06	2	0	
-5.286700E-06	2	0	
-5.285320E-06	2	0	
-5.285420E-06	2	0	
-5.286020E-06	2	0	
-5.284980E-06	2	0	
-5.286180E-06	2	0	
-5.283580E-06	2	0	
-5.283740E-06	2	0	
-5.284380E-06	2	0	
-5.286520E-06	2	0	
-4.053880E-06	3	0	
+6.292200E-07	3	0	
+4.412540E-06	3	0	
+4.715140E-06	1	0	
+4.714940E-06	1	0	
+4.717320E-06	1	0	
+4.715280E-06	1	0	
+4.714180E-06	1	0	
+4.713360E-06	1	0	
+4.714580E-06	1	0	
+4.716440E-06	1	0	
+4.715540E-06	1	0	
+4.715140E-06	1	0	
+4.713680E-06	1	0	
+4.715240E-06	1	0	
+4.715440E-06	1	0	
+4.715820E-06	1	0	
+4.716080E-06	1	0	
+4.716160E-06	1	0	
+4.715100E-06	1	0	
+4.715260E-06	1	0	
+4.714220E-06	1	0	
+4.714600E-06	1	0	
+4.714680E-06	1	0	
+4.714460E-06	1	0	
+4.714140E-06	1	0	
+4.713860E-06	1	0	
+4.716440E-06	1	0	
+4.717040E-06	1	0	
+4.715320E-06	1	0	
+3.484960E-06	4	0	
-1.198180E-06	4	0	
-4.982140E-06	4	0	
-5.283940E-06	2	0	
-5.285000E-06	2	0	
-5.286380E-06	2	0	
-5.285520E-06	2	0	
-5.285980E-06	2	0	
-5.285420E-06	2	0	
-5.282380E-06	2	0	
-5.284240E-06	2	0	
-5.285260E-06	2	0	
-5.284600E-06	2	0	
-5.285820E-06	2	0	
-5.286000E-06	2	0	
-5.286340E-06	2	0	
-5.286300E-06	2	0	
-5.285360E-06	2	0	
-5.285120E-06	2	0	
-5.284580E-06	2	0	
-5.284600E-06	2	0	
-5.285460E-06	2	0	
-5.285000E-06	2	0	
-5.285680E-06	2	0	
-5.285600E-06	2	0	
-5.285300E-06	2	0	
-5.285280E-06	2	0	
-5.285580E-06	2	0	
-5.284100E-06	2	0	
-5.283300E-06	2	0	
-4.052940E-06	3	0	
+6.306800E-07	3	0	
+4.413660E-06	3	0	
+4.714340E-06	1	0	
+4.715500E-06	1	0	
+4.716520E-06	1	0	
+4.716800E-06	1	0	
+4.717360E-06	1	0	
+4.717240E-06	1	0	
+4.716980E-06	1	0	
+4.716220E-06	1	0	
+4.715960E-06	1	0	
+4.717360E-06	1	0	
+4.717040E-06	1	0	
+4.715680E-06	1	0	
+4.716700E-06	1	0	
+4.716340E-06	1	0	
+4.716580E-06	1	0	
+4.715680E-06	1	0	
+4.715260E-06	1	0	
+4.716260E-06	1	0	
+4.714620E-06	1	0	
+4.716360E-06	1	0	
+4.717040E-06	1	0	
+4.716760E-06	1	0	
+4.715560E-06	1	0	
+4.714160E-06	1	0	
+4.715760E-06	1	0	
+4.717200E-06	1	0	
+4.716760E-06	1	0	
+3.482500E-06	4	0	
-1.196400E-06	4	0	
-4.982160E-06	4	0	
-5.283500E-06	2	0	
-5.284940E-06	2	0	
-5.285460E-06	2	0	
-5.284760E-06	2	0	
-5.285600E-06	2	0	
-5.283060E-06	2	0	
-5.283340E-06	2	0	
-5.283320E-06	2	0	
-5.283500E-06	2	0	
-5.283280E-06	2	0	
-5.284840E-06	2	0	
-5.283560E-06	2	0	
-5.284620E-06	2	0	
-5.285900E-06	2	0	
-5.283940E-06	2	0	
-5.283900E-06	2	0	
-5.285720E-06	2	0	
-5.285820E-06	2	0	
-5.283220E-06	2	0	
-5.283540E-06	2	0	
-5.284380E-06	2	0	
-5.284760E-06	2	0	
-5.287020E-06	2	0	
-5.283880E-06	2	0	
-5.283020E-06	2	0	
-5.283740E-06	2	0	
-5.284300E-06	2	0	
-4.051820E-06	3	0	
+6.289000E-07	3	0	
+4.413500E-06	3	0	
+4.714520E-06	1	0	
+4.715920E-06	1	0	
+4.716820E-06	1	0	
+4.717400E-06	1	0	
+4.717800E-06	1	0	
+4.715580E-06	1	0	
+4.718280E-06	1	0	
+4.716480E-06	1	0	
+4.715980E-06	1	0	
+4.716800E-06	1	0	
+4.716700E-06	1	0	
+4.715240E-06	1	0	
+4.716800E-06	1	0	
+4.718000E-06	1	0	
+4.715180E-06	1	0	
+4.714780E-06	1	0	
+4.715740E-06	1	0	
+4.715060E-06	1	0	
+4.716180E-06	1	0	
+4.715840E-06	1	0	
+4.714460E-06	1	0	
+4.715060E-06	1	0	
+4.715560E-06	1	0	
+4.715080E-06	1	0	
+4.717160E-06	1	0	
+4.715580E-06	1	0	
+4.716760E-06	1	0	
+3.483240E-06	4	0	
-1.197620E-06	4	0	
-4.981880E-06	4	0	
-5.285080E-06	2	0	
-5.285040E-06	2	0	
-5.284480E-06	2	0	
-5.284860E-06	2	0	
-5.284780E-06	2	0	
-5.285580E-06	2	0	
-5.286940E-06	2	0	
-5.287480E-06	2	0	
-5.285400E-06	2	0	
-5.285300E-06	2	0	
-5.286860E-06	2	0	
-5.284880E-06	2	0	
-5.284920E-06	2	0	
-5.287440E-06	2	0	
-5.286760E-06	2	0	
-5.283720E-06	2	0	
-5.285660E-06	2	0	
-5.284300E-06	2	0	
-5.286160E-06	2	0	
-5.286380E-06	2	0	
-5.285800E-06	2	0	
-5.286600E-06	2	0	
-5.285460E-06	2	0	
-5.285220E-06	2	0	
-5.286660E-06	2	0	
-5.285840E-06	2	0	
-5.285580E-06	2	0	
-4.051580E-06	3	0	
+6.296200E-07	3	0	
+4.410540E-06	3	0	
+4.713220E-06	1	0	
+4.714100E-06	1	0	
+4.712980E-06	1	0	
+4.713780E-06	1	0	
+4.713120E-06	1	0	
+4.714020E-06	1	0	
+4.714920E-06	1	0	
+4.713060E-06	1	0	
+4.714080E-06	1	0	
+4.715820E-06	1	0	
+4.714580E-06	1	0	
+4.713860E-06	1	0	
+4.714360E-06	1	0	
+4.714480E-06	1	0	
+4.712660E-06	1	0	
+4.714760E-06	1	0	
+4.715680E-06	1	0	
+4.713720E-06	1	0	
+4.712260E-06	1	0	
+4.713400E-06	1	0	
+4.716040E-06	1	0	
+4.714080E-06	1	0	
+4.714660E-06	1	0	
+4.714260E-06	1	0	
+4.714600E-06	1	0	
+4.716000E-06	1	0	
+4.715520E-06	1	0	
+3.481240E-06	4	0	
-1.198440E-06	4	0	
-4.982440E-06	4	0	
-5.285860E-06	2	0	
-5.286080E-06	2	0	
-5.286380E-06	2	0	
-5.286720E-06	2	0	
-5.286780E-06	2	0	
-5.286840E-06	2	0	
-5.288260E-06	2	0	
-5.287180E-06	2	0	
-5.286780E-06	2	0	
-5.287360E-06	2	0	
-5.285460E-06	2	0	
-5.287880E-06	2	0	
-5.287440E-06	2	0	
-5.287020E-06	2	0	
-5.286620E-06	2	0	
-5.286700E-06	2	0	
-5.286300E-06	2	0	
-5.287680E-06	2	0	
-5.288720E-06	2	0	
-5.286280E-06	2	0	
-5.287660E-06	2	0	
-5.287760E-06	2	0	
-5.289900E-06	2	0	
-5.289040E-06	2	0	
-5.288520E-06	2	0	
-5.289900E-06	2	0	
-5.288960E-06	2	0	
-4.055620E-06	3	0	
+6.249600E-07	3	0	
+4.406880E-06	3	0	
+4.710400E-06	1	0	
+4.712400E-06	1	0	
+4.712180E-06	1	0	
+4.712480E-06	1	0	
+4.710220E-06	1	0	
+4.711340E-06	1	0	
+4.710800E-06	1	0	
+4.710200E-06	1	0	
+4.710200E-06	1	0	
+4.710520E-06	1	0	
+4.711040E-06	1	0	
+4.711460E-06	1	0	
+4.711000E-06	1	0	
+4.708680E-06	1	0	
+4.710120E-06	1	0	
+4.711260E-06	1	0	
+4.709580E-06	1	0	
+4.708380E-06	1	0	
+4.708200E-06	1	0	
+4.710940E-06	1	0	
+4.709460E-06	1	0	
+4.709900E-06	1	0	
+4.708480E-06	1	0	
+4.709280E-06	1	0	
+4.709640E-06	1	0	
+4.710020E-06	1	0	
+4.708900E-06	1	0	
+3.475260E-06	4	0	
-1.203980E-06	4	0	
-4.989420E-06	4	0	
-5.290580E-06	2	0	
-5.293120E-06	2	0	
-5.292640E-06	2	0	
-5.294220E-06	2	0	
-5.293940E-06	2	0	
-5.293700E-06	2	0	
-5.291760E-06	2	0	
-5.293500E-06	2	0	
-5.295360E-06	2	0	
-5.295580E-06	2	0	
-5.294260E-06	2	0	
-5.295440E-06	2	0	
-5.294180E-06	2	0	
-5.295800E-06	2	0	
-5.294120E-06	2	0	
-5.296800E-06	2	0	
-5.292920E-06	2	0	
-5.294440E-06	2	0	
-5.295260E-06	2	0	
-5.295520E-06	2	0	
-5.296180E-06	2	0	
-5.296980E-06	2	0	
-5.292960E-06	2	0	
-5.294040E-06	2	0	
-5.295260E-06	2	0	
-5.295720E-06	2	0	
-5.295080E-06	2	0	
-4.062240E-06	3	0	
+6.179800E-07	3	0	
+4.400720E-06	3	0	
+4.703400E-06	1	0	
+4.706380E-06	1	0	
+4.704880E-06	1	0	
+4.705220E-06	1	0	
+4.703260E-06	1	0	
+4.704700E-06	1	0	
+4.703920E-06	1	0	
+4.702940E-06	1	0	
+4.703980E-06	1	0	
+4.705420E-06	1	0	
+4.704180E-06	1	0	
+4.703700E-06	1	0	
+4.703780E-06	1	0	
+4.704540E-06	1	0	
+4.704880E-06	1	0	
+4.705100E-06	1	0	
+4.702660E-06	1	0	
+4.703140E-06	1	0	
+4.704360E-06	1	0	
+4.703240E-06	1	0	
+4.704680E-06	1	0	
+4.701960E-06	1	0	
+4.702100E-06	1	0	
+4.702000E-06	1	0	
+4.702040E-06	1	0	
+4.703000E-06	1	0	
+4.703280E-06	1	0	
+3.470300E-06	4	0	
-1.211120E-06	4	0	
-4.996200E-06	4	0	
-5.297560E-06	2	0	
-5.298000E-06	2	0	
-5.300100E-06	2	0	
-5.300620E-06	2	0	
-5.299840E-06	2	0	
-5.299800E-06	2	0	
-5.300560E-06	2	0	
-5.299480E-06	2	0	
-5.300560E-06	2	0	
-5.300880E-06	2	0	
-5.302080E-06	2	0	
-5.300380E-06	2	0	
-5.301240E-06	2	0	
-5.300460E-06	2	0	
-5.301460E-06	2	0	
-5.302340E-06	2	0	
-5.300440E-06	2	0	
-5.300280E-06	2	0	
-5.300540E-06	2	0	
-5.300660E-06	2	0	
-5.302900E-06	2	0	
-5.301660E-06	2	0	
-5.302460E-06	2	0	
-5.302700E-06	2	0	
-5.302260E-06	2	0	
-5.303380E-06	2	0	
-5.301560E-06	2	0	
-4.068840E-06	3	0	
+6.119200E-07	3	0	
+4.393600E-06	3	0	
+4.696920E-06	1	0	
+4.696800E-06	1	0	
+4.697780E-06	1	0	
+4.697000E-06	1	0	
+4.695720E-06	1	0	
+4.697560E-06	1	0	
+4.697020E-06	1	0	
+4.698660E-06	1	0	
+4.697100E-06	1	0	
+4.696440E-06	1	0	
+4.698100E-06	1	0	
+4.697240E-06	1	0	
+4.697260E-06	1	0	
+4.695140E-06	1	0	
+4.696860E-06	1	0	
+4.695740E-06	1	0	
+4.697720E-06	1	0	
+4.696580E-06	1	0	
+4.695580E-06	1	0	
+4.696900E-06	1	0	
+4.694400E-06	1	0	
+4.696000E-06	1	0	
+4.696520E-06	1	0	
+4.696040E-06	1	0	
+4.696260E-06	1	0	
+4.698640E-06	1	0	
+4.698200E-06	1	0	
+3.465440E-06	4	0	
-1.217080E-06	4	0	
-4.998900E-06	4	0	
-5.304520E-06	2	0	
-5.303820E-06	2	0	
-5.302260E-06	2	0	
-5.305020E-06	2	0	
-5.305000E-06	2	0	
-5.303140E-06	2	0	
-5.303640E-06	2	0	
-5.303200E-06	2	0	
-5.302700E-06	2	0	
-5.303000E-06	2	0	
-5.304000E-06	2	0	
-5.302940E-06	2	0	
-5.303360E-06	2	0	
-5.302940E-06	2	0	
-5.302720E-06	2	0	
-5.303280E-06	2	0	
-5.302800E-06	2	0	
-5.303260E-06	2	0	
-5.303300E-06	2	0	
-5.302960E-06	2	0	
-5.303280E-06	2	0	
-5.302200E-06	2	0	
-5.300760E-06	2	0	
-5.302480E-06	2	0	
-5.302900E-06	2	0	
-5.303440E-06	2	0	
-5.303620E-06	2	0	
-4.068600E-06	3	0	
+6.118200E-07	3	0	
+4.395540E-06	3	0	
+4.696420E-06	1	0	
+4.697440E-06	1	0	
+4.699540E-06	1	0	
+4.699480E-06	1	0	
+4.698400E-06	1	0	
+4.698180E-06	1	0	
+4.699020E-06	1	0	
+4.698100E-06	1	0	
+4.697960E-06	1	0	
+4.698460E-06	1	0	
+4.698880E-06	1	0	
+4.698880E-06	1	0	
+4.697080E-06	1	0	
+4.698760E-06	1	0	
+4.698180E-06	1	0	
+4.698620E-06	1	0	
+4.698560E-06	1	0	
+4.699120E-06	1	0	
+4.699080E-06	1	0	
+4.697120E-06	1	0	
+4.698020E-06	1	0	
+4.697220E-06	1	0	
+4.700140E-06	1	0	
+4.700280E-06	1	0	
+4.699840E-06	1	0	
+4.700280E-06	1	0	
+4.698440E-06	1	0	
+3.466360E-06	4	0	
-1.215480E-06	4	0	
-4.999160E-06	4	0	
-5.302180E-06	2	0	
-5.301460E-06	2	0	
-5.303400E-06	2	0	
-5.302040E-06	2	0	
-5.303000E-06	2	0	
-5.302160E-06	2	0	
-5.301060E-06	2	0	
-5.300360E-06	2	0	
-5.299840E-06	2	0	
-5.299960E-06	2	0	
-5.300140E-06	2	0	
-5.299660E-06	2	0	
-5.299960E-06	2	0	
-5.301160E-06	2	0	
-5.299540E-06	2	0	
-5.300740E-06	2	0	
-5.300400E-06	2	0	
-5.299520E-06	2	0	
-5.299120E-06	2	0	
-5.300560E-06	2	0	
-5.299180E-06	2	0	
-5.300320E-06	2	0	
-5.301640E-06	2	0	
-5.300520E-06	2	0	
-5.299600E-06	2	0	
-5.300600E-06	2	0	
-5.297740E-06	2	0	
-4.067700E-06	3	0	
+6.148200E-07	3	0	
+4.397620E-06	3	0	
+4.699900E-06	1	0	
+4.701300E-06	1	0	
+4.701420E-06	1	0	
+4.701380E-06	1	0	
+4.699640E-06	1	0	
+4.700540E-06	1	0	
+4.698200E-06	1	0	
+4.700900E-06	1	0	
+4.701780E-06	1	0	
+4.702140E-06	1	0	
+4.701060E-06	1	0	
+4.701000E-06	1	0	
+4.699180E-06	1	0	
+4.700940E-06	1	0	
+4.702020E-06	1	0	
+4.701740E-06	1	0	
+4.702480E-06	1	0	
+4.701160E-06	1	0	
+4.699800E-06	1	0	
+4.701940E-06	1	0	
+4.699680E-06	1	0	
+4.701980E-06	1	0	
+4.703160E-06	1	0	
+4.703220E-06	1	0	
+4.701480E-06	1	0	
+4.701180E-06	1	0	
+4.701600E-06	1	0	
+3.470320E-06	4	0	
-1.210720E-06	4	0	
-4.998940E-06	4	0	
-5.297220E-06	2	0	
-5.296900E-06	2	0	
-5.296980E-06	2	0	
-5.298000E-06	2	0	
-5.297440E-06	2	0	
-5.297360E-06	2	0	
-5.297740E-06	2	0	
-5.298380E-06	2	0	
-5.296480E-06	2	0	
-5.297280E-06	2	0	
-5.296900E-06	2	0	
-5.297500E-06	2	0	
-5.298360E-06	2	0	
-5.297180E-06	2	0	
-5.297280E-06	2	0	
-5.298100E-06	2	0	
-5.297180E-06	2	0	
-5.297560E-06	2	0	
-5.297880E-06	2	0	
-5.297880E-06	2	0	
-5.297260E-06	2	0	
-5.296920E-06	2	0	
-5.298700E-06	2	0	
-5.296720E-06	2	0	
-5.295860E-06	2	0	
-5.295460E-06	2	0	
-5.296380E-06	2	0	
-4.063860E-06	3	0	
+6.177600E-07	3	0	
+4.401560E-06	3	0	
+4.702680E-06	1	0	
+4.704700E-06	1	0	
+4.703900E-06	1	0	
+4.704280E-06	1	0	
+4.704740E-06	1	0	
+4.702300E-06	1	0	
+4.703840E-06	1	0	
+4.704820E-06	1	0	
+4.703800E-06	1	0	
+4.703680E-06	1	0	
+4.704620E-06	1	0	
+4.703620E-06	1	0	
+4.704480E-06	1	0	
+4.704100E-06	1	0	
+4.705960E-06	1	0	
+4.704300E-06	1	0	
+4.705540E-06	1	0	
+4.705400E-06	1	0	
+4.704240E-06	1	0	
+4.704240E-06	1	0	
+4.705920E-06	1	0	
+4.704780E-06	1	0	
+4.704980E-06	1	0	
+4.704860E-06	1	0	
+4.704060E-06	1	0	
+4.704700E-06	1	0	
+4.703100E-06	1	0	
+3.472260E-06	4	0	
-1.208900E-06	4	0	
-4.993260E-06	4	0	
-5.295060E-06	2	0	
-5.294960E-06	2	0	
-5.295180E-06	2	0	
-5.296620E-06	2	0	
-5.296360E-06	2	0	
-5.297200E-06	2	0	
-5.295220E-06	2	0	
-5.295360E-06	2	0	
-5.294600E-06	2	0	
-5.295240E-06	2	0	
-5.294780E-06	2	0	
-5.294480E-06	2	0	
-5.294780E-06	2	0	
-5.294760E-06	2	0	
-5.294800E-06	2	0	
-5.295140E-06	2	0	
-5.295380E-06	2	0	
-5.294960E-06	2	0	
-5.296960E-06	2	0	
-5.294300E-06	2	0	
-5.294200E-06	2	0	
-5.296240E-06	2	0	
-5.296140E-06	2	0	
-5.296140E-06	2	0	
-5.295380E-06	2	0	
-5.294300E-06	2	0	
-5.294600E-06	2	0	
-4.061780E-06	3	0	
+6.170200E-07	3	0	
+4.402760E-06	3	0	
+4.704440E-06	1	0	
+4.704640E-06	1	0	
+4.703520E-06	1	0	
+4.704080E-06	1	0	
+4.705560E-06	1	0	
+4.705260E-06	1	0	
+4.706660E-06	1	0	
+4.704580E-06	1	0	
+4.704780E-06	1	0	
+4.705220E-06	1	0	
+4.702300E-06	1	0	
+4.703240E-06	1	0	
+4.702640E-06	1	0	
+4.702960E-06	1	0	
+4.703980E-06	1	0	
+4.703680E-06	1	0	
+4.702800E-06	1	0	
+4.700920E-06	1	0	
+4.703040E-06	1	0	
+4.703380E-06	1	0	
+4.703200E-06	1	0	
+4.701900E-06	1	0	
+4.703340E-06	1	0	
+4.703720E-06	1	0	
+4.703740E-06	1	0	
+4.703600E-06	1	0	
+4.704040E-06	1	0	
+3.469700E-06	4	0	
-1.207560E-06	4	0	
-4.994000E-06	4	0	
-5.295820E-06	2	0	
-5.296900E-06	2	0	
-5.296300E-06	2	0	
-5.295480E-06	2	0	
-5.296380E-06	2	0	
-5.296100E-06	2	0	
-5.296660E-06	2	0	
-5.296020E-06	2	0	
-5.296780E-06	2	0	
-5.297780E-06	2	0	
-5.295000E-06	2	0	
-5.298840E-06	2	0	
-5.297260E-06	2	0	
-5.298020E-06	2	0	
-5.297500E-06	2	0	
-5.297980E-06	2	0	
-5.296260E-06	2	0	
-5.295780E-06	2	0	
-5.297940E-06	2	0	
-5.297520E-06	2	0	
-5.299360E-06	2	0	
-5.295400E-06	2	0	
-5.297020E-06	2	0	
-5.298080E-06	2	0	
-5.298960E-06	2	0	
-5.298620E-06	2	0	
-5.297660E-06	2	0	
-4.066680E-06	3	0	
+6.148600E-07	3	0	
+4.398680E-06	3	0	
+4.702400E-06	1	0	
+4.703060E-06	1	0	
+4.701980E-06	1	0	
+4.701460E-06	1	0	
+4.704340E-06	1	0	
+4.702540E-06	1	0	
+4.701620E-06	1	0	
+4.702740E-06	1	0	
+4.702420E-06	1	0	
+4.703540E-06	1	0	
+4.702020E-06	1	0	
+4.703660E-06	1	0	
+4.703200E-06	1	0	
+4.704640E-06	1	0	
+4.703620E-06	1	0	
+4.705020E-06	1	0	
+4.702100E-06	1	0	
+4.704140E-06	1	0	
+4.703980E-06	1	0	
+4.703920E-06	1	0	
+4.704540E-06	1	0	
+4.704420E-06	1	0	
+4.703400E-06	1	0	
+4.703300E-06	1	0	
+4.705680E-06	1	0	
+4.704980E-06	1	0	
+4.704080E-06	1	0	
+3.473480E-06	4	0	
-1.208480E-06	4	0	
-4.992960E-06	4	0	
-5.296100E-06	2	0	
-5.296700E-06	2	0	
-5.295060E-06	2	0	
-5.294260E-06	2	0	
-5.297780E-06	2	0	
-5.296120E-06	2	0	
-5.295740E-06	2	0	
-5.293060E-06	2	0	
-5.294960E-06	2	0	
-5.293060E-06	2	0	
-5.294740E-06	2	0	
-5.296700E-06	2	0	
-5.293580E-06	2	0	
-5.295020E-06	2	0	
-5.295000E-06	2	0	
-5.294140E-06	2	0	
-5.293680E-06	2	0	
-5.293740E-06	2	0	
-5.294500E-06	2	0	
-5.293680E-06	2	0	
-5.292960E-06	2	0	
-5.293320E-06	2	0	
-5.292860E-06	2	0	
-5.293300E-06	2	0	
-5.294160E-06	2	0	
-5.293520E-06	2	0	
-5.293440E-06	2	0	
-4.062480E-06	3	0	
+6.180800E-07	3	0	
+4.403420E-06	3	0	
+4.702920E-06	1	0	
+4.706460E-06	1	0	
+4.705240E-06	1	0	
+4.704560E-06	1	0	
+4.705940E-06	1	0	
+4.705580E-06	1	0	
+4.705360E-06	1	0	
+4.707080E-06	1	0	
+4.705280E-06	1	0	
+4.705400E-06	1	0	
+4.707060E-06	1	0	
+4.706100E-06	1	0	
+4.705840E-06	1	0	
+4.706080E-06	1	0	
+4.706180E-06	1	0	
+4.704460E-06	1	0	
+4.704580E-06	1	0	
+4.703500E-06	1	0	
+4.706800E-06	1	0	
+4.704620E-06	1	0	
+4.705540E-06	1	0	
+4.704500E-06	1	0	
