start date: 	2024-05-08
start time: 	11.00.06
stop date: 	2024-05-08
stop time: 	23.08.20
com rel. humid (%):	37.6
com temp (°C):	27.44
cn temp (°C):	31.37
nv temp (°C):	33.53
bvd averages: 	      1
remarks: 	I1 Source Stability: 0.3 uA Range, I1 = 50.0076 nA
R1 Info: 	F058A
R2 Info: 	short
data filepath: 	W:\68internal\Calibrations\MDSS Data\resist\MagniconData\CCCViewerData\CCC2019-01_Data\2024-05-08_CCC\240508_001_1100.txt
config filepath: 	W:\68internal\Calibrations\MDSS Data\resist\MagniconData\CCCViewerData\CCC2019-01_Data\2024-05-08_CCC\240508_001_1100_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	60
number of samples per half cycle: 	10922
ignored first samples: 	240
ignored last samples: 	0
amplifier gain: 	300000
delta N1/NA (mTurns): 	-0.000000000
delta (I2*R2) (V): 	0.000000000
N1 (Turns):	0
N2 (Turns):	0
NA (Turns):	0
R1 (Ohm): 	100.000000
R2 (Ohm): 	0.000000

data(V)	phase	error
+4.708200E-06	1	0	
+4.707100E-06	1	0	
+4.709440E-06	1	0	
+4.708700E-06	1	0	
+4.710500E-06	1	0	
+4.708740E-06	1	0	
+4.708480E-06	1	0	
+4.708340E-06	1	0	
+4.711100E-06	1	0	
+4.709700E-06	1	0	
+4.709900E-06	1	0	
+4.709240E-06	1	0	
+4.709280E-06	1	0	
+4.708920E-06	1	0	
+4.711900E-06	1	0	
+4.709260E-06	1	0	
+4.709480E-06	1	0	
+4.708060E-06	1	0	
+4.710260E-06	1	0	
+4.710080E-06	1	0	
+4.709680E-06	1	0	
+4.709700E-06	1	0	
+4.708860E-06	1	0	
+4.709100E-06	1	0	
+4.709060E-06	1	0	
+4.708240E-06	1	0	
+4.707680E-06	1	0	
+4.705780E-06	1	0	
+4.707440E-06	1	0	
+4.709160E-06	1	0	
+4.709080E-06	1	0	
+4.708660E-06	1	0	
+4.708240E-06	1	0	
+4.709840E-06	1	0	
+4.707720E-06	1	0	
+4.707280E-06	1	0	
+4.706260E-06	1	0	
+4.706580E-06	1	0	
+4.706740E-06	1	0	
+4.706180E-06	1	0	
+4.706540E-06	1	0	
+4.706920E-06	1	0	
+4.706420E-06	1	0	
+4.708220E-06	1	0	
+4.705760E-06	1	0	
+4.706080E-06	1	0	
+4.705340E-06	1	0	
+4.705680E-06	1	0	
+4.706040E-06	1	0	
+4.706700E-06	1	0	
+4.707060E-06	1	0	
+4.708020E-06	1	0	
+4.705760E-06	1	0	
+4.706180E-06	1	0	
+4.705340E-06	1	0	
+4.704500E-06	1	0	
+4.704200E-06	1	0	
+4.706020E-06	1	0	
+4.706140E-06	1	0	
+4.705760E-06	1	0	
+4.702520E-06	1	0	
+4.705600E-06	1	0	
+4.706320E-06	1	0	
+4.707140E-06	1	0	
+4.705160E-06	1	0	
+4.706040E-06	1	0	
+4.707020E-06	1	0	
+4.707820E-06	1	0	
+4.705460E-06	1	0	
+4.706020E-06	1	0	
+4.705620E-06	1	0	
+4.706600E-06	1	0	
+4.706380E-06	1	0	
+4.706280E-06	1	0	
+4.705600E-06	1	0	
+4.705900E-06	1	0	
+4.707600E-06	1	0	
+4.706020E-06	1	0	
+4.705540E-06	1	0	
+4.707020E-06	1	0	
+4.707280E-06	1	0	
+4.705680E-06	1	0	
+4.706880E-06	1	0	
+4.706380E-06	1	0	
+4.705320E-06	1	0	
+4.707280E-06	1	0	
+4.705500E-06	1	0	
+4.706820E-06	1	0	
+4.706300E-06	1	0	
+4.707580E-06	1	0	
+4.708200E-06	1	0	
+4.706220E-06	1	0	
+4.708260E-06	1	0	
+4.706820E-06	1	0	
+4.706620E-06	1	0	
+4.707500E-06	1	0	
+4.707540E-06	1	0	
+4.706940E-06	1	0	
+4.707760E-06	1	0	
+4.708320E-06	1	0	
+4.707660E-06	1	0	
+4.707440E-06	1	0	
+4.708220E-06	1	0	
+4.706800E-06	1	0	
+4.707060E-06	1	0	
+4.707940E-06	1	0	
+4.708160E-06	1	0	
+4.707580E-06	1	0	
+4.708860E-06	1	0	
+4.709780E-06	1	0	
+4.707340E-06	1	0	
+4.708540E-06	1	0	
+4.709260E-06	1	0	
+4.707240E-06	1	0	
+4.708660E-06	1	0	
+4.706080E-06	1	0	
+4.706060E-06	1	0	
+4.707460E-06	1	0	
+4.707720E-06	1	0	
+4.708000E-06	1	0	
+4.707720E-06	1	0	
+4.708340E-06	1	0	
+4.706460E-06	1	0	
+4.706980E-06	1	0	
+4.706920E-06	1	0	
+4.707280E-06	1	0	
+4.706680E-06	1	0	
+4.706340E-06	1	0	
+4.708400E-06	1	0	
+4.705360E-06	1	0	
+4.706940E-06	1	0	
+4.705120E-06	1	0	
+4.707640E-06	1	0	
+4.708060E-06	1	0	
+4.706520E-06	1	0	
+4.706620E-06	1	0	
+4.708220E-06	1	0	
+4.706820E-06	1	0	
+4.706620E-06	1	0	
+4.707440E-06	1	0	
+4.707320E-06	1	0	
+4.707460E-06	1	0	
+4.705920E-06	1	0	
+4.706580E-06	1	0	
+4.707520E-06	1	0	
+4.707640E-06	1	0	
+4.708880E-06	1	0	
+4.706360E-06	1	0	
+4.708280E-06	1	0	
+4.706860E-06	1	0	
+4.706160E-06	1	0	
+4.708700E-06	1	0	
+4.705580E-06	1	0	
+4.706400E-06	1	0	
+4.708300E-06	1	0	
+4.707380E-06	1	0	
+4.706480E-06	1	0	
+4.707240E-06	1	0	
+4.707400E-06	1	0	
+4.705620E-06	1	0	
+4.707760E-06	1	0	
+4.707000E-06	1	0	
+4.708540E-06	1	0	
+4.707700E-06	1	0	
+4.706920E-06	1	0	
+4.707960E-06	1	0	
+4.706660E-06	1	0	
+4.706180E-06	1	0	
+4.707460E-06	1	0	
+4.706940E-06	1	0	
+4.706680E-06	1	0	
+4.705740E-06	1	0	
+4.706420E-06	1	0	
+4.707340E-06	1	0	
+4.708140E-06	1	0	
+4.708320E-06	1	0	
+4.705480E-06	1	0	
+4.705160E-06	1	0	
+4.705400E-06	1	0	
+4.705500E-06	1	0	
+4.707460E-06	1	0	
+4.708100E-06	1	0	
+4.706120E-06	1	0	
+4.706160E-06	1	0	
+4.704880E-06	1	0	
+4.706340E-06	1	0	
+4.707360E-06	1	0	
+4.706340E-06	1	0	
+4.706500E-06	1	0	
+4.707160E-06	1	0	
+4.708660E-06	1	0	
+4.707600E-06	1	0	
+4.708080E-06	1	0	
+4.706440E-06	1	0	
+4.706720E-06	1	0	
+4.705500E-06	1	0	
+4.705880E-06	1	0	
+4.705380E-06	1	0	
+4.705640E-06	1	0	
+4.706060E-06	1	0	
+4.707180E-06	1	0	
+4.706200E-06	1	0	
+4.705500E-06	1	0	
+4.707480E-06	1	0	
+4.706340E-06	1	0	
+4.703640E-06	1	0	
+4.705740E-06	1	0	
+4.705720E-06	1	0	
+4.705860E-06	1	0	
+4.704500E-06	1	0	
+4.705240E-06	1	0	
+4.706700E-06	1	0	
+4.706080E-06	1	0	
+4.706500E-06	1	0	
+4.705100E-06	1	0	
+4.706160E-06	1	0	
+4.705140E-06	1	0	
+4.705080E-06	1	0	
+4.705900E-06	1	0	
+4.705240E-06	1	0	
+4.702960E-06	1	0	
+4.705820E-06	1	0	
+4.706460E-06	1	0	
+4.705100E-06	1	0	
+4.706440E-06	1	0	
+4.705400E-06	1	0	
+4.704640E-06	1	0	
+4.704500E-06	1	0	
+4.705400E-06	1	0	
+4.706460E-06	1	0	
+4.705820E-06	1	0	
+4.704680E-06	1	0	
+4.705860E-06	1	0	
+4.707580E-06	1	0	
+4.707480E-06	1	0	
+4.707240E-06	1	0	
+4.707120E-06	1	0	
+4.705100E-06	1	0	
+4.706560E-06	1	0	
+4.708080E-06	1	0	
+4.706620E-06	1	0	
+4.705640E-06	1	0	
+4.708340E-06	1	0	
+4.707800E-06	1	0	
+4.708720E-06	1	0	
+4.707080E-06	1	0	
+4.707360E-06	1	0	
+4.706520E-06	1	0	
+4.707380E-06	1	0	
+4.706780E-06	1	0	
+4.707320E-06	1	0	
+4.708180E-06	1	0	
+4.707980E-06	1	0	
+4.707220E-06	1	0	
+4.709440E-06	1	0	
+4.708060E-06	1	0	
+4.707720E-06	1	0	
+4.707020E-06	1	0	
+4.706860E-06	1	0	
+4.708720E-06	1	0	
+4.707460E-06	1	0	
+4.707200E-06	1	0	
+4.707540E-06	1	0	
+4.706900E-06	1	0	
+4.710680E-06	1	0	
+4.707220E-06	1	0	
+4.708160E-06	1	0	
+4.708840E-06	1	0	
+4.710060E-06	1	0	
+4.708540E-06	1	0	
+4.708800E-06	1	0	
+4.708060E-06	1	0	
+4.709320E-06	1	0	
+4.707800E-06	1	0	
+4.709140E-06	1	0	
+4.706260E-06	1	0	
+4.708200E-06	1	0	
+4.708880E-06	1	0	
+4.706960E-06	1	0	
+4.707640E-06	1	0	
+4.709160E-06	1	0	
+4.707660E-06	1	0	
+4.707440E-06	1	0	
+4.708240E-06	1	0	
+4.708060E-06	1	0	
+4.707880E-06	1	0	
+4.706260E-06	1	0	
+4.707800E-06	1	0	
+4.708240E-06	1	0	
+4.706940E-06	1	0	
+4.705220E-06	1	0	
+4.705820E-06	1	0	
+4.705960E-06	1	0	
+4.706500E-06	1	0	
+4.705520E-06	1	0	
+4.707600E-06	1	0	
+4.706340E-06	1	0	
+4.705180E-06	1	0	
+4.704560E-06	1	0	
+4.705440E-06	1	0	
+4.706060E-06	1	0	
+4.705500E-06	1	0	
+4.706640E-06	1	0	
+4.704280E-06	1	0	
+4.705280E-06	1	0	
+4.704920E-06	1	0	
+4.705040E-06	1	0	
+4.706240E-06	1	0	
+4.705180E-06	1	0	
+4.704540E-06	1	0	
+4.703920E-06	1	0	
+4.702980E-06	1	0	
+4.705220E-06	1	0	
+4.704860E-06	1	0	
+4.702840E-06	1	0	
+4.703320E-06	1	0	
+4.704540E-06	1	0	
+4.706840E-06	1	0	
+4.705280E-06	1	0	
+4.704860E-06	1	0	
+4.706340E-06	1	0	
+4.704660E-06	1	0	
+4.704180E-06	1	0	
+4.706500E-06	1	0	
+4.705440E-06	1	0	
+4.704260E-06	1	0	
+4.705020E-06	1	0	
+4.704980E-06	1	0	
+4.704800E-06	1	0	
+4.704320E-06	1	0	
+4.704460E-06	1	0	
+4.704720E-06	1	0	
+4.706880E-06	1	0	
+4.705720E-06	1	0	
+4.705420E-06	1	0	
+4.704640E-06	1	0	
+4.704300E-06	1	0	
+4.705900E-06	1	0	
+4.705220E-06	1	0	
+4.705660E-06	1	0	
+4.705160E-06	1	0	
+4.704980E-06	1	0	
+4.703780E-06	1	0	
+4.704620E-06	1	0	
+4.703040E-06	1	0	
+4.704540E-06	1	0	
+4.704660E-06	1	0	
+4.705080E-06	1	0	
+4.705620E-06	1	0	
+4.704740E-06	1	0	
+4.705380E-06	1	0	
+4.703940E-06	1	0	
+4.704260E-06	1	0	
+4.705240E-06	1	0	
+4.704800E-06	1	0	
+4.703580E-06	1	0	
+4.704820E-06	1	0	
+4.705240E-06	1	0	
+4.705480E-06	1	0	
+4.705920E-06	1	0	
+4.704220E-06	1	0	
+4.704360E-06	1	0	
+4.706060E-06	1	0	
+4.704160E-06	1	0	
+4.700900E-06	1	0	
+4.703180E-06	1	0	
+4.703560E-06	1	0	
+4.704080E-06	1	0	
+4.703920E-06	1	0	
+4.705200E-06	1	0	
+4.702280E-06	1	0	
+4.703300E-06	1	0	
+4.704220E-06	1	0	
+4.704940E-06	1	0	
+4.702320E-06	1	0	
+4.703220E-06	1	0	
+4.703600E-06	1	0	
+4.703600E-06	1	0	
+4.703900E-06	1	0	
+4.702900E-06	1	0	
+4.703080E-06	1	0	
+4.703080E-06	1	0	
+4.703820E-06	1	0	
+4.704360E-06	1	0	
+4.704320E-06	1	0	
+4.703400E-06	1	0	
+4.703180E-06	1	0	
+4.703040E-06	1	0	
+4.704620E-06	1	0	
+4.702020E-06	1	0	
+4.703620E-06	1	0	
+4.703580E-06	1	0	
+4.704160E-06	1	0	
+4.704200E-06	1	0	
+4.704700E-06	1	0	
+4.703640E-06	1	0	
+4.705760E-06	1	0	
+4.703760E-06	1	0	
+4.704400E-06	1	0	
+4.704240E-06	1	0	
+4.705000E-06	1	0	
+4.707680E-06	1	0	
+4.706160E-06	1	0	
+4.703940E-06	1	0	
+4.706120E-06	1	0	
+4.705760E-06	1	0	
+4.705640E-06	1	0	
+4.705240E-06	1	0	
+4.706120E-06	1	0	
+4.706340E-06	1	0	
+4.706060E-06	1	0	
+4.704200E-06	1	0	
+4.704380E-06	1	0	
+4.705520E-06	1	0	
+4.705820E-06	1	0	
+4.705660E-06	1	0	
+4.704780E-06	1	0	
+4.705780E-06	1	0	
+4.705340E-06	1	0	
+4.707140E-06	1	0	
+4.704320E-06	1	0	
+4.705600E-06	1	0	
+4.704980E-06	1	0	
+4.706060E-06	1	0	
+4.705240E-06	1	0	
+4.705200E-06	1	0	
+4.707260E-06	1	0	
+4.704120E-06	1	0	
+4.705300E-06	1	0	
+4.707060E-06	1	0	
+4.706900E-06	1	0	
+4.706980E-06	1	0	
+4.706480E-06	1	0	
+4.703200E-06	1	0	
+4.705820E-06	1	0	
+4.705840E-06	1	0	
+4.702900E-06	1	0	
+4.704920E-06	1	0	
+4.704360E-06	1	0	
+4.704240E-06	1	0	
+4.703300E-06	1	0	
+4.705420E-06	1	0	
+4.704380E-06	1	0	
+4.704100E-06	1	0	
+4.704960E-06	1	0	
+4.705380E-06	1	0	
+4.704560E-06	1	0	
+4.702920E-06	1	0	
+4.703860E-06	1	0	
+4.703780E-06	1	0	
+4.703340E-06	1	0	
+4.703120E-06	1	0	
+4.702200E-06	1	0	
+4.704300E-06	1	0	
+4.702660E-06	1	0	
+4.702900E-06	1	0	
+4.704760E-06	1	0	
+4.701240E-06	1	0	
+4.702720E-06	1	0	
+4.703780E-06	1	0	
+4.703300E-06	1	0	
+4.702360E-06	1	0	
+4.702400E-06	1	0	
+4.703280E-06	1	0	
+4.700120E-06	1	0	
+4.701800E-06	1	0	
+4.702120E-06	1	0	
+4.700280E-06	1	0	
+4.698820E-06	1	0	
+4.700560E-06	1	0	
+4.700900E-06	1	0	
+4.700380E-06	1	0	
+4.701560E-06	1	0	
+4.698000E-06	1	0	
+4.700080E-06	1	0	
+4.700300E-06	1	0	
+4.701280E-06	1	0	
+4.700460E-06	1	0	
+4.699940E-06	1	0	
+4.700780E-06	1	0	
+4.699200E-06	1	0	
+4.700220E-06	1	0	
+4.700820E-06	1	0	
+4.698040E-06	1	0	
+4.700920E-06	1	0	
+4.700200E-06	1	0	
+4.699200E-06	1	0	
+4.699260E-06	1	0	
+4.699820E-06	1	0	
+4.700120E-06	1	0	
+4.701600E-06	1	0	
+4.699880E-06	1	0	
+4.700940E-06	1	0	
+4.700440E-06	1	0	
+4.700120E-06	1	0	
+4.701560E-06	1	0	
+4.702320E-06	1	0	
+4.700140E-06	1	0	
+4.698360E-06	1	0	
+4.698540E-06	1	0	
+4.699300E-06	1	0	
+4.700520E-06	1	0	
+4.701480E-06	1	0	
+4.701260E-06	1	0	
+4.700360E-06	1	0	
+4.702420E-06	1	0	
+4.702500E-06	1	0	
+4.699880E-06	1	0	
+4.701100E-06	1	0	
+4.700660E-06	1	0	
+4.700920E-06	1	0	
+4.702460E-06	1	0	
+4.702820E-06	1	0	
+4.702680E-06	1	0	
+4.703120E-06	1	0	
+4.702040E-06	1	0	
+4.703660E-06	1	0	
+4.700800E-06	1	0	
+4.700440E-06	1	0	
+4.701380E-06	1	0	
+4.701160E-06	1	0	
+4.702700E-06	1	0	
+4.702300E-06	1	0	
+4.701940E-06	1	0	
+4.700740E-06	1	0	
+4.700520E-06	1	0	
+4.702200E-06	1	0	
+4.703840E-06	1	0	
+4.703200E-06	1	0	
+4.703280E-06	1	0	
+4.701140E-06	1	0	
+4.701980E-06	1	0	
+4.702200E-06	1	0	
+4.701380E-06	1	0	
+4.702260E-06	1	0	
+4.703620E-06	1	0	
+4.703980E-06	1	0	
+4.702360E-06	1	0	
+4.703540E-06	1	0	
+4.701920E-06	1	0	
+4.701240E-06	1	0	
+4.702660E-06	1	0	
+4.701260E-06	1	0	
+4.703960E-06	1	0	
+4.703340E-06	1	0	
+4.703040E-06	1	0	
+4.702860E-06	1	0	
+4.702980E-06	1	0	
+4.703040E-06	1	0	
+4.703100E-06	1	0	
+4.703740E-06	1	0	
+4.703760E-06	1	0	
+4.703800E-06	1	0	
+4.704140E-06	1	0	
+4.704580E-06	1	0	
+4.704300E-06	1	0	
+4.703140E-06	1	0	
+4.704380E-06	1	0	
+4.703500E-06	1	0	
+4.705120E-06	1	0	
+4.705240E-06	1	0	
+4.705980E-06	1	0	
+4.704320E-06	1	0	
+4.706960E-06	1	0	
+4.705960E-06	1	0	
+4.705020E-06	1	0	
+4.704580E-06	1	0	
+4.703900E-06	1	0	
+4.706040E-06	1	0	
+4.705480E-06	1	0	
+4.706300E-06	1	0	
+4.704900E-06	1	0	
+4.704180E-06	1	0	
+4.703300E-06	1	0	
+4.704680E-06	1	0	
+4.703720E-06	1	0	
+4.703780E-06	1	0	
+4.703580E-06	1	0	
+4.704280E-06	1	0	
+4.703140E-06	1	0	
+4.702380E-06	1	0	
+4.702800E-06	1	0	
+4.703200E-06	1	0	
+4.703740E-06	1	0	
+4.703540E-06	1	0	
+4.703300E-06	1	0	
+4.703740E-06	1	0	
+4.705460E-06	1	0	
+4.704260E-06	1	0	
+4.702320E-06	1	0	
+4.705380E-06	1	0	
+4.703740E-06	1	0	
+4.706300E-06	1	0	
+4.706180E-06	1	0	
+4.703540E-06	1	0	
+4.707000E-06	1	0	
+4.705280E-06	1	0	
+4.704660E-06	1	0	
+4.704480E-06	1	0	
+4.705860E-06	1	0	
+4.707280E-06	1	0	
+4.703840E-06	1	0	
+4.706420E-06	1	0	
+4.706360E-06	1	0	
+4.705640E-06	1	0	
+4.708080E-06	1	0	
+4.707100E-06	1	0	
+4.706560E-06	1	0	
+4.704780E-06	1	0	
+4.704920E-06	1	0	
+4.706280E-06	1	0	
+4.706620E-06	1	0	
+4.705680E-06	1	0	
+4.706560E-06	1	0	
+4.706880E-06	1	0	
+4.707280E-06	1	0	
+4.706060E-06	1	0	
+4.707720E-06	1	0	
+4.707960E-06	1	0	
+4.706300E-06	1	0	
+4.706660E-06	1	0	
+4.705200E-06	1	0	
+4.706820E-06	1	0	
+4.707600E-06	1	0	
+4.706560E-06	1	0	
+4.707600E-06	1	0	
+4.709660E-06	1	0	
+4.708080E-06	1	0	
+4.707920E-06	1	0	
+4.708480E-06	1	0	
+4.706800E-06	1	0	
+4.706960E-06	1	0	
+4.707660E-06	1	0	
+4.708340E-06	1	0	
+4.707740E-06	1	0	
+4.708340E-06	1	0	
+4.709860E-06	1	0	
+4.709680E-06	1	0	
+4.709020E-06	1	0	
+4.708300E-06	1	0	
+4.709740E-06	1	0	
+4.708640E-06	1	0	
+4.708400E-06	1	0	
+4.707740E-06	1	0	
+4.709080E-06	1	0	
+4.709480E-06	1	0	
+4.710120E-06	1	0	
+4.707400E-06	1	0	
+4.708500E-06	1	0	
+4.709060E-06	1	0	
+4.709820E-06	1	0	
+4.709640E-06	1	0	
+4.708400E-06	1	0	
+4.707620E-06	1	0	
+4.709540E-06	1	0	
+4.706800E-06	1	0	
+4.708240E-06	1	0	
+4.708500E-06	1	0	
+4.709000E-06	1	0	
+4.708380E-06	1	0	
+4.708860E-06	1	0	
+4.706460E-06	1	0	
+4.707120E-06	1	0	
+4.707360E-06	1	0	
+4.709380E-06	1	0	
+4.708680E-06	1	0	
+4.709960E-06	1	0	
+4.707380E-06	1	0	
+4.706160E-06	1	0	
+4.706560E-06	1	0	
+4.707320E-06	1	0	
+4.707780E-06	1	0	
+4.709620E-06	1	0	
+4.709100E-06	1	0	
+4.708960E-06	1	0	
+4.709060E-06	1	0	
+4.707360E-06	1	0	
+4.707820E-06	1	0	
+4.709740E-06	1	0	
+4.709380E-06	1	0	
+4.708100E-06	1	0	
+4.707860E-06	1	0	
+4.708480E-06	1	0	
+4.708820E-06	1	0	
+4.709360E-06	1	0	
+4.710460E-06	1	0	
+4.709460E-06	1	0	
+4.707560E-06	1	0	
+4.707980E-06	1	0	
+4.708120E-06	1	0	
+4.710220E-06	1	0	
+4.709820E-06	1	0	
+4.707940E-06	1	0	
+4.709060E-06	1	0	
+4.706740E-06	1	0	
+4.708860E-06	1	0	
+4.707020E-06	1	0	
+4.708280E-06	1	0	
+4.706520E-06	1	0	
+4.708600E-06	1	0	
+4.707260E-06	1	0	
+4.705440E-06	1	0	
+4.707340E-06	1	0	
+4.708080E-06	1	0	
+4.708200E-06	1	0	
+4.709400E-06	1	0	
+4.708720E-06	1	0	
+4.707540E-06	1	0	
+4.708280E-06	1	0	
+4.707560E-06	1	0	
+4.707480E-06	1	0	
+4.709440E-06	1	0	
+4.707480E-06	1	0	
+4.709840E-06	1	0	
+4.709140E-06	1	0	
+4.709100E-06	1	0	
+4.709480E-06	1	0	
+4.707460E-06	1	0	
+4.708300E-06	1	0	
+4.709180E-06	1	0	
+4.706060E-06	1	0	
+4.708240E-06	1	0	
+4.708640E-06	1	0	
+4.707440E-06	1	0	
+4.709340E-06	1	0	
+4.709220E-06	1	0	
+4.707080E-06	1	0	
+4.708020E-06	1	0	
+4.706060E-06	1	0	
+4.707740E-06	1	0	
+4.708120E-06	1	0	
+4.705840E-06	1	0	
+4.708880E-06	1	0	
+4.709260E-06	1	0	
+4.708520E-06	1	0	
+4.708940E-06	1	0	
+4.710240E-06	1	0	
+4.708740E-06	1	0	
+4.708900E-06	1	0	
+4.708740E-06	1	0	
+4.707080E-06	1	0	
+4.707560E-06	1	0	
+4.709660E-06	1	0	
+4.707540E-06	1	0	
+4.708380E-06	1	0	
+4.708020E-06	1	0	
+4.707540E-06	1	0	
+4.709860E-06	1	0	
+4.708120E-06	1	0	
+4.708460E-06	1	0	
+4.708980E-06	1	0	
+4.711300E-06	1	0	
+4.708920E-06	1	0	
+4.709300E-06	1	0	
+4.708720E-06	1	0	
+4.708060E-06	1	0	
+4.708360E-06	1	0	
+4.708780E-06	1	0	
+4.709140E-06	1	0	
+4.709720E-06	1	0	
+4.709040E-06	1	0	
+4.710720E-06	1	0	
+4.708180E-06	1	0	
+4.708440E-06	1	0	
+4.710160E-06	1	0	
+4.709480E-06	1	0	
+4.709420E-06	1	0	
+4.708880E-06	1	0	
+4.707780E-06	1	0	
+4.708340E-06	1	0	
+4.708960E-06	1	0	
+4.708120E-06	1	0	
+4.708540E-06	1	0	
+4.708820E-06	1	0	
+4.706560E-06	1	0	
+4.709000E-06	1	0	
+4.707180E-06	1	0	
+4.707240E-06	1	0	
+4.708480E-06	1	0	
+4.709740E-06	1	0	
+4.706820E-06	1	0	
+4.707180E-06	1	0	
+4.706960E-06	1	0	
+4.708040E-06	1	0	
+4.708780E-06	1	0	
+4.707280E-06	1	0	
+4.708000E-06	1	0	
+4.707740E-06	1	0	
+4.708760E-06	1	0	
+4.708800E-06	1	0	
+4.707700E-06	1	0	
+4.708300E-06	1	0	
+4.707220E-06	1	0	
+4.708420E-06	1	0	
+4.708500E-06	1	0	
+4.707180E-06	1	0	
+4.708260E-06	1	0	
+4.707800E-06	1	0	
+4.708140E-06	1	0	
+4.709940E-06	1	0	
+4.707820E-06	1	0	
+4.708240E-06	1	0	
+4.709980E-06	1	0	
+4.708620E-06	1	0	
+4.709720E-06	1	0	
+4.709980E-06	1	0	
+4.709000E-06	1	0	
+4.707280E-06	1	0	
+4.708940E-06	1	0	
+4.707800E-06	1	0	
+4.707900E-06	1	0	
+4.709560E-06	1	0	
+4.708980E-06	1	0	
+4.707000E-06	1	0	
+4.707960E-06	1	0	
+4.708240E-06	1	0	
+4.706040E-06	1	0	
+4.707820E-06	1	0	
+4.708380E-06	1	0	
+4.707000E-06	1	0	
+4.706800E-06	1	0	
+4.707360E-06	1	0	
+4.707120E-06	1	0	
+4.706300E-06	1	0	
+4.706260E-06	1	0	
+4.706720E-06	1	0	
+4.705240E-06	1	0	
+4.705880E-06	1	0	
+4.704920E-06	1	0	
+4.705120E-06	1	0	
+4.706440E-06	1	0	
+4.705600E-06	1	0	
+4.704060E-06	1	0	
+4.705060E-06	1	0	
+4.705740E-06	1	0	
+4.705500E-06	1	0	
+4.706360E-06	1	0	
+4.706560E-06	1	0	
+4.705300E-06	1	0	
+4.705640E-06	1	0	
+4.705700E-06	1	0	
+4.706560E-06	1	0	
+4.706120E-06	1	0	
+4.705620E-06	1	0	
+4.703160E-06	1	0	
+4.703560E-06	1	0	
+4.702580E-06	1	0	
+4.705360E-06	1	0	
+4.703800E-06	1	0	
+4.703480E-06	1	0	
+4.705860E-06	1	0	
+4.703700E-06	1	0	
+4.703980E-06	1	0	
+4.704000E-06	1	0	
+4.704480E-06	1	0	
+4.704840E-06	1	0	
+4.703700E-06	1	0	
+4.703200E-06	1	0	
+4.705180E-06	1	0	
+4.704860E-06	1	0	
+4.705520E-06	1	0	
+4.704360E-06	1	0	
+4.706860E-06	1	0	
+4.703880E-06	1	0	
+4.706760E-06	1	0	
+4.706300E-06	1	0	
+4.704360E-06	1	0	
+4.703500E-06	1	0	
+4.703760E-06	1	0	
+4.703280E-06	1	0	
+4.704060E-06	1	0	
+4.704040E-06	1	0	
+4.703840E-06	1	0	
+4.704440E-06	1	0	
+4.703440E-06	1	0	
+4.703520E-06	1	0	
+4.706840E-06	1	0	
+4.704400E-06	1	0	
+4.703680E-06	1	0	
+4.705140E-06	1	0	
+4.705920E-06	1	0	
+4.704160E-06	1	0	
+4.702900E-06	1	0	
+4.703640E-06	1	0	
+4.706140E-06	1	0	
+4.705520E-06	1	0	
+4.704700E-06	1	0	
+4.703780E-06	1	0	
+4.703840E-06	1	0	
+4.703980E-06	1	0	
+4.704380E-06	1	0	
+4.705380E-06	1	0	
+4.704320E-06	1	0	
+4.705340E-06	1	0	
+4.702640E-06	1	0	
+4.704800E-06	1	0	
+4.704740E-06	1	0	
+4.704000E-06	1	0	
+4.704020E-06	1	0	
+4.703400E-06	1	0	
+4.704260E-06	1	0	
+4.704540E-06	1	0	
+4.704760E-06	1	0	
+4.704960E-06	1	0	
+4.702920E-06	1	0	
+4.705260E-06	1	0	
+4.703720E-06	1	0	
+4.703500E-06	1	0	
+4.706080E-06	1	0	
+4.703100E-06	1	0	
+4.703180E-06	1	0	
+4.704040E-06	1	0	
+4.704440E-06	1	0	
+4.702380E-06	1	0	
+4.704420E-06	1	0	
+4.704660E-06	1	0	
+4.704340E-06	1	0	
+4.703040E-06	1	0	
+4.702280E-06	1	0	
+4.705000E-06	1	0	
+4.705240E-06	1	0	
+4.703100E-06	1	0	
+4.703860E-06	1	0	
+4.703520E-06	1	0	
+4.702840E-06	1	0	
+4.703400E-06	1	0	
+4.704840E-06	1	0	
+4.704880E-06	1	0	
+4.703380E-06	1	0	
+4.703080E-06	1	0	
+4.704080E-06	1	0	
+4.704720E-06	1	0	
+4.705140E-06	1	0	
+4.705360E-06	1	0	
+4.704180E-06	1	0	
+4.704300E-06	1	0	
+4.704300E-06	1	0	
+4.704180E-06	1	0	
+4.703660E-06	1	0	
+4.706340E-06	1	0	
+4.703860E-06	1	0	
+4.704240E-06	1	0	
+4.704740E-06	1	0	
+4.703280E-06	1	0	
+4.702580E-06	1	0	
+4.703800E-06	1	0	
+4.703540E-06	1	0	
+4.702900E-06	1	0	
+4.705140E-06	1	0	
+4.704520E-06	1	0	
+4.704640E-06	1	0	
+4.701980E-06	1	0	
+4.703660E-06	1	0	
+4.704480E-06	1	0	
+4.703900E-06	1	0	
+4.703040E-06	1	0	
+4.702980E-06	1	0	
+4.704580E-06	1	0	
+4.705100E-06	1	0	
+4.703840E-06	1	0	
+4.705800E-06	1	0	
+4.707540E-06	1	0	
