start date: 	2024-03-15
start time: 	13.54.52
stop date: 	2024-03-17
stop time: 	13.55.53
com rel. humid (%):	33.4
com temp (°C):	27.67
cn temp (°C):	31.59
nv temp (°C):	33.53
bvd averages: 	   2880
remarks: 	chopper voltage noise
R1 Info: 	0
R2 Info: 	0
data filepath: 	W:\68internal\Calibrations\MDSS Data\resist\MagniconData\CCCViewerData\CCC2019-01_Data\2024-03-15_CCC\240315_001_1354.txt
config filepath: 	W:\68internal\Calibrations\MDSS Data\resist\MagniconData\CCCViewerData\CCC2019-01_Data\2024-03-15_CCC\240315_001_1354_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	60
number of samples per half cycle: 	30
ignored first samples: 	14
ignored last samples: 	0
amplifier gain: 	1000000
delta N1/NA (mTurns): 	-0.000000000
delta (I2*R2) (V): 	-0.000000000
N1 (Turns):	0
N2 (Turns):	0
NA (Turns):	0
R1 (Ohm): 	0.000000
R2 (Ohm): 	0.000000

data(V)	phase	error
+2.653800E-08	2	0	
+4.899000E-08	2	0	
+5.293200E-08	2	0	
+4.201800E-08	2	0	
+5.057400E-08	2	0	
+4.332000E-08	2	0	
+4.643400E-08	2	0	
+3.935400E-08	2	0	
+5.350800E-08	2	0	
+4.401000E-08	2	0	
+4.436400E-08	2	0	
+3.894000E-08	2	0	
+4.006200E-08	3	0	
+3.316200E-08	3	0	
+4.050000E-08	3	0	
+2.927400E-08	1	0	
+5.484600E-08	1	0	
+3.967800E-08	1	0	
+5.047200E-08	1	0	
+5.582400E-08	1	0	
+5.056800E-08	1	0	
+3.925800E-08	1	0	
+5.311200E-08	1	0	
+4.390800E-08	1	0	
+4.954800E-08	1	0	
+5.047800E-08	1	0	
+5.301000E-08	1	0	
+4.285200E-08	1	0	
+6.084000E-08	1	0	
+4.470600E-08	1	0	
+4.361400E-08	1	0	
+4.662600E-08	1	0	
+4.275600E-08	1	0	
+3.803400E-08	1	0	
+4.790400E-08	1	0	
+4.191000E-08	1	0	
+4.900800E-08	1	0	
+4.945800E-08	1	0	
+5.213400E-08	1	0	
+4.777200E-08	1	0	
+4.854600E-08	1	0	
+5.276400E-08	1	0	
+4.908000E-08	4	0	
+5.353200E-08	4	0	
+4.207800E-08	4	0	
+5.964600E-08	2	0	
+3.197400E-08	2	0	
+4.428600E-08	2	0	
+5.428200E-08	2	0	
+5.214000E-08	2	0	
+3.882600E-08	2	0	
+6.249000E-08	2	0	
+4.752000E-08	2	0	
+5.769600E-08	2	0	
+5.878200E-08	2	0	
+5.131800E-08	2	0	
+4.444800E-08	2	0	
+5.765400E-08	2	0	
+4.249200E-08	2	0	
+4.899000E-08	2	0	
+5.503800E-08	2	0	
+4.217400E-08	2	0	
+4.524000E-08	2	0	
+3.667200E-08	2	0	
+4.085400E-08	2	0	
+4.579800E-08	2	0	
+3.869400E-08	2	0	
+4.951800E-08	2	0	
+4.546200E-08	2	0	
+5.959800E-08	2	0	
+4.111200E-08	2	0	
+3.834000E-08	2	0	
+3.499200E-08	3	0	
+4.420200E-08	3	0	
+5.118600E-08	3	0	
+4.632600E-08	1	0	
+5.497200E-08	1	0	
+5.821800E-08	1	0	
+4.344600E-08	1	0	
+4.170600E-08	1	0	
+5.496000E-08	1	0	
+2.974200E-08	1	0	
+4.352400E-08	1	0	
+3.131400E-08	1	0	
+4.152600E-08	1	0	
+3.580200E-08	1	0	
+4.306200E-08	1	0	
+5.593200E-08	1	0	
+3.279600E-08	1	0	
+5.122800E-08	1	0	
+4.809000E-08	1	0	
+4.770000E-08	1	0	
+4.437600E-08	1	0	
+6.028800E-08	1	0	
+4.883400E-08	1	0	
+3.326400E-08	1	0	
+3.647400E-08	1	0	
+3.468600E-08	1	0	
+5.563800E-08	1	0	
+4.206600E-08	1	0	
+4.779000E-08	1	0	
+5.024400E-08	1	0	
+3.878400E-08	4	0	
+4.810200E-08	4	0	
+3.360000E-08	4	0	
+3.829200E-08	2	0	
+2.902200E-08	2	0	
+3.060000E-08	2	0	
+4.402200E-08	2	0	
+4.395600E-08	2	0	
+4.474200E-08	2	0	
+5.322600E-08	2	0	
+4.677000E-08	2	0	
+3.973200E-08	2	0	
+3.798600E-08	2	0	
+4.374600E-08	2	0	
+4.673400E-08	2	0	
+4.412400E-08	2	0	
+4.152600E-08	2	0	
+3.668400E-08	2	0	
+5.074800E-08	2	0	
+3.738000E-08	2	0	
+4.563000E-08	2	0	
+5.147400E-08	2	0	
+3.375000E-08	2	0	
+3.039000E-08	2	0	
+2.436000E-08	2	0	
+3.596400E-08	2	0	
+4.516800E-08	2	0	
+5.281800E-08	2	0	
+4.452000E-08	2	0	
+4.350000E-08	2	0	
+2.907000E-08	3	0	
+4.158000E-08	3	0	
+3.963000E-08	3	0	
+4.362600E-08	1	0	
+3.902400E-08	1	0	
+4.467600E-08	1	0	
+3.414000E-08	1	0	
+3.438000E-08	1	0	
+4.509000E-08	1	0	
+3.449400E-08	1	0	
+3.724200E-08	1	0	
+5.370600E-08	1	0	
+4.971600E-08	1	0	
+4.804800E-08	1	0	
+3.364200E-08	1	0	
+5.027400E-08	1	0	
+4.402800E-08	1	0	
+5.354400E-08	1	0	
+5.293800E-08	1	0	
+4.164000E-08	1	0	
+4.336800E-08	1	0	
+4.279800E-08	1	0	
+3.006600E-08	1	0	
+5.535000E-08	1	0	
+4.503000E-08	1	0	
+4.480200E-08	1	0	
+4.325400E-08	1	0	
+3.692400E-08	1	0	
+3.805800E-08	1	0	
+3.844800E-08	1	0	
+2.896200E-08	4	0	
+4.951200E-08	4	0	
+3.629400E-08	4	0	
+3.591000E-08	2	0	
+3.898200E-08	2	0	
+2.673600E-08	2	0	
+3.593400E-08	2	0	
+2.884800E-08	2	0	
+4.980000E-08	2	0	
+3.823200E-08	2	0	
+4.207200E-08	2	0	
+4.867200E-08	2	0	
+3.877800E-08	2	0	
+3.087000E-08	2	0	
+4.076400E-08	2	0	
+3.948000E-08	2	0	
+4.762200E-08	2	0	
+3.422400E-08	2	0	
+4.417200E-08	2	0	
+3.034800E-08	2	0	
+3.529200E-08	2	0	
+3.123600E-08	2	0	
+2.378400E-08	2	0	
+3.636600E-08	2	0	
+3.489600E-08	2	0	
+4.194600E-08	2	0	
+2.268600E-08	2	0	
+2.487000E-08	2	0	
+3.622800E-08	2	0	
+3.477000E-08	2	0	
+4.140600E-08	3	0	
+1.572000E-08	3	0	
+3.339600E-08	3	0	
+3.427800E-08	1	0	
+4.223400E-08	1	0	
+4.495200E-08	1	0	
+4.953600E-08	1	0	
+3.275400E-08	1	0	
+3.333000E-08	1	0	
+3.018600E-08	1	0	
+2.874000E-08	1	0	
+3.153000E-08	1	0	
+1.778400E-08	1	0	
+3.981600E-08	1	0	
+3.504000E-08	1	0	
+3.237600E-08	1	0	
+3.217200E-08	1	0	
+3.343800E-08	1	0	
+4.699200E-08	1	0	
+3.912600E-08	1	0	
+1.803000E-08	1	0	
+4.495800E-08	1	0	
+3.402000E-08	1	0	
+3.955800E-08	1	0	
+4.591800E-08	1	0	
+2.930400E-08	1	0	
+3.783000E-08	1	0	
+3.166200E-08	1	0	
+3.145800E-08	1	0	
+3.839400E-08	1	0	
+3.342600E-08	4	0	
+3.107400E-08	4	0	
+3.838200E-08	4	0	
+3.400200E-08	2	0	
+6.540000E-08	2	0	
+3.256200E-08	2	0	
+3.856800E-08	2	0	
+2.929800E-08	2	0	
+3.172800E-08	2	0	
+3.309600E-08	2	0	
+3.660600E-08	2	0	
+5.274600E-08	2	0	
+3.417000E-08	2	0	
+4.136400E-08	2	0	
+3.331200E-08	2	0	
+3.603000E-08	2	0	
+3.886800E-08	2	0	
+4.767600E-08	2	0	
+2.449800E-08	2	0	
+4.618200E-08	2	0	
+4.170000E-08	2	0	
+2.831400E-08	2	0	
+2.790600E-08	2	0	
+2.873400E-08	2	0	
+3.717600E-08	2	0	
+2.511000E-08	2	0	
+4.669800E-08	2	0	
+4.005600E-08	2	0	
+3.598800E-08	2	0	
+4.308600E-08	2	0	
+2.770200E-08	3	0	
+5.172000E-08	3	0	
+4.410600E-08	3	0	
+4.282200E-08	1	0	
+3.303000E-08	1	0	
+4.460400E-08	1	0	
+3.299400E-08	1	0	
+3.273600E-08	1	0	
+3.310200E-08	1	0	
+4.966800E-08	1	0	
+4.405800E-08	1	0	
+4.132800E-08	1	0	
+4.554600E-08	1	0	
+4.939200E-08	1	0	
+5.201400E-08	1	0	
+4.025400E-08	1	0	
+4.051200E-08	1	0	
+2.544000E-08	1	0	
+4.059000E-08	1	0	
+5.128800E-08	1	0	
+3.990600E-08	1	0	
+4.246800E-08	1	0	
+4.111800E-08	1	0	
+4.914000E-08	1	0	
+4.476000E-08	1	0	
+3.357000E-08	1	0	
+4.749000E-08	1	0	
+5.356200E-08	1	0	
+4.952400E-08	1	0	
+3.147000E-08	1	0	
+4.204800E-08	4	0	
+3.904800E-08	4	0	
+4.117200E-08	4	0	
+4.473600E-08	2	0	
+4.153200E-08	2	0	
+4.462200E-08	2	0	
+4.734000E-08	2	0	
+3.720600E-08	2	0	
+4.841400E-08	2	0	
+4.807800E-08	2	0	
+4.769400E-08	2	0	
+3.225000E-08	2	0	
+3.791400E-08	2	0	
+3.039600E-08	2	0	
+4.713600E-08	2	0	
+2.688000E-08	2	0	
+3.460800E-08	2	0	
+4.227000E-08	2	0	
+2.875200E-08	2	0	
+2.889000E-08	2	0	
+3.631800E-08	2	0	
+2.689800E-08	2	0	
+3.630600E-08	2	0	
+4.375200E-08	2	0	
+3.196800E-08	2	0	
+3.024600E-08	2	0	
+3.582000E-08	2	0	
+4.150800E-08	2	0	
+3.718800E-08	2	0	
+3.616800E-08	2	0	
+2.514000E-08	3	0	
+5.646000E-08	3	0	
+3.834600E-08	3	0	
+3.393600E-08	1	0	
+2.272200E-08	1	0	
+3.330600E-08	1	0	
+3.754200E-08	1	0	
+4.167600E-08	1	0	
+4.226400E-08	1	0	
+2.740200E-08	1	0	
+5.647800E-08	1	0	
+3.993000E-08	1	0	
+3.780000E-08	1	0	
+3.241800E-08	1	0	
+4.820400E-08	1	0	
+3.294600E-08	1	0	
+3.018600E-08	1	0	
+3.331800E-08	1	0	
+3.792600E-08	1	0	
+4.248600E-08	1	0	
+3.090600E-08	1	0	
+4.268400E-08	1	0	
+3.574200E-08	1	0	
+3.276000E-08	1	0	
+2.896200E-08	1	0	
+3.489600E-08	1	0	
+3.611400E-08	1	0	
+2.443200E-08	1	0	
+1.740600E-08	1	0	
+3.567600E-08	1	0	
+3.771600E-08	4	0	
+3.341400E-08	4	0	
+2.390400E-08	4	0	
+3.877800E-08	2	0	
+2.369400E-08	2	0	
+4.110000E-08	2	0	
+4.003800E-08	2	0	
+6.438600E-08	2	0	
+3.189600E-08	2	0	
+4.051800E-08	2	0	
+3.986400E-08	2	0	
+3.527400E-08	2	0	
+5.530200E-08	2	0	
+3.475800E-08	2	0	
+4.109400E-08	2	0	
+3.546600E-08	2	0	
+4.639200E-08	2	0	
+2.800800E-08	2	0	
+3.913800E-08	2	0	
+4.235400E-08	2	0	
+4.087200E-08	2	0	
+5.186400E-08	2	0	
+5.719800E-08	2	0	
+4.159200E-08	2	0	
+3.793800E-08	2	0	
+5.656200E-08	2	0	
+5.150400E-08	2	0	
+4.446600E-08	2	0	
+3.469800E-08	2	0	
+3.431400E-08	2	0	
+3.830400E-08	3	0	
+4.029600E-08	3	0	
+3.336600E-08	3	0	
+4.359600E-08	1	0	
+3.880800E-08	1	0	
+5.073000E-08	1	0	
+5.163000E-08	1	0	
+3.504600E-08	1	0	
+4.478400E-08	1	0	
+4.237800E-08	1	0	
+4.500000E-08	1	0	
+3.342000E-08	1	0	
+3.538200E-08	1	0	
+4.366200E-08	1	0	
+3.397200E-08	1	0	
+3.024000E-08	1	0	
+4.083000E-08	1	0	
+4.118400E-08	1	0	
+2.994600E-08	1	0	
+4.674000E-08	1	0	
+3.031200E-08	1	0	
+4.579200E-08	1	0	
+3.519600E-08	1	0	
+3.156600E-08	1	0	
+3.325800E-08	1	0	
+3.361800E-08	1	0	
+3.440400E-08	1	0	
+3.585600E-08	1	0	
+3.478200E-08	1	0	
+4.453800E-08	1	0	
+5.001600E-08	4	0	
+5.590200E-08	4	0	
+4.721400E-08	4	0	
+4.837800E-08	2	0	
+3.979200E-08	2	0	
+4.998600E-08	2	0	
+5.363400E-08	2	0	
+4.452600E-08	2	0	
+4.209600E-08	2	0	
+3.802800E-08	2	0	
+4.908000E-08	2	0	
+4.552200E-08	2	0	
+3.570600E-08	2	0	
+3.399600E-08	2	0	
+4.159200E-08	2	0	
+3.217800E-08	2	0	
+4.638000E-08	2	0	
+4.040400E-08	2	0	
+5.976000E-08	2	0	
+3.442800E-08	2	0	
+3.365400E-08	2	0	
+3.437400E-08	2	0	
+3.388800E-08	2	0	
+4.533600E-08	2	0	
+5.157000E-08	2	0	
+2.770800E-08	2	0	
+3.649800E-08	2	0	
+4.443600E-08	2	0	
+5.226600E-08	2	0	
+4.991400E-08	2	0	
+3.920400E-08	3	0	
+2.725800E-08	3	0	
+4.540800E-08	3	0	
+4.626600E-08	1	0	
+4.709400E-08	1	0	
+2.643600E-08	1	0	
+2.554200E-08	1	0	
+3.399600E-08	1	0	
+2.911200E-08	1	0	
+2.775600E-08	1	0	
+2.705400E-08	1	0	
+3.742800E-08	1	0	
+4.551000E-08	1	0	
+2.727000E-08	1	0	
+3.686400E-08	1	0	
+3.208200E-08	1	0	
+4.531200E-08	1	0	
+1.516800E-08	1	0	
+4.365600E-08	1	0	
+4.965600E-08	1	0	
+4.120200E-08	1	0	
+5.044200E-08	1	0	
+2.981400E-08	1	0	
+2.548800E-08	1	0	
+3.536400E-08	1	0	
+5.517000E-08	1	0	
+4.908000E-08	1	0	
+3.981600E-08	1	0	
+4.477200E-08	1	0	
+3.585600E-08	1	0	
+4.025400E-08	4	0	
+3.647400E-08	4	0	
+4.062600E-08	4	0	
+2.918400E-08	2	0	
+4.575600E-08	2	0	
+4.704600E-08	2	0	
+5.015400E-08	2	0	
+3.931200E-08	2	0	
+3.506400E-08	2	0	
+3.473400E-08	2	0	
+4.278600E-08	2	0	
+5.880600E-08	2	0	
+3.373800E-08	2	0	
+3.459000E-08	2	0	
+4.177200E-08	2	0	
+5.474400E-08	2	0	
+4.975800E-08	2	0	
+4.963200E-08	2	0	
+4.570200E-08	2	0	
+5.308200E-08	2	0	
+5.478000E-08	2	0	
+4.320600E-08	2	0	
+5.641200E-08	2	0	
+3.780600E-08	2	0	
+2.677800E-08	2	0	
+3.251400E-08	2	0	
+5.109000E-08	2	0	
+3.818400E-08	2	0	
+5.350200E-08	2	0	
+4.448400E-08	2	0	
+5.319000E-08	3	0	
+4.100400E-08	3	0	
+4.983000E-08	3	0	
+4.777200E-08	1	0	
+5.290800E-08	1	0	
+4.343400E-08	1	0	
+4.021800E-08	1	0	
+3.822600E-08	1	0	
+5.410800E-08	1	0	
+5.663400E-08	1	0	
+4.548600E-08	1	0	
+4.720200E-08	1	0	
+5.389800E-08	1	0	
+5.318400E-08	1	0	
+4.842600E-08	1	0	
+7.310400E-08	1	0	
+5.197800E-08	1	0	
+5.420400E-08	1	0	
+4.608600E-08	1	0	
+3.286800E-08	1	0	
+5.773800E-08	1	0	
+5.390400E-08	1	0	
+4.440000E-08	1	0	
+4.477200E-08	1	0	
+4.546200E-08	1	0	
+4.596000E-08	1	0	
+6.645600E-08	1	0	
+4.718400E-08	1	0	
+3.557400E-08	1	0	
+5.741400E-08	1	0	
+3.912600E-08	4	0	
+5.233800E-08	4	0	
+4.574400E-08	4	0	
+6.240000E-08	2	0	
+4.925400E-08	2	0	
+4.458000E-08	2	0	
+5.050800E-08	2	0	
+4.529400E-08	2	0	
+6.156000E-08	2	0	
+5.361600E-08	2	0	
+5.634000E-08	2	0	
+5.733000E-08	2	0	
+4.583400E-08	2	0	
+4.290000E-08	2	0	
+5.317200E-08	2	0	
+5.134800E-08	2	0	
+4.833600E-08	2	0	
+5.877000E-08	2	0	
+4.831800E-08	2	0	
+5.694600E-08	2	0	
+4.448400E-08	2	0	
+5.264400E-08	2	0	
+4.471800E-08	2	0	
+5.572200E-08	2	0	
+3.873000E-08	2	0	
+5.248800E-08	2	0	
+5.461200E-08	2	0	
+4.857600E-08	2	0	
+5.089200E-08	2	0	
+4.676400E-08	2	0	
+5.483400E-08	3	0	
+2.811600E-08	3	0	
+5.969400E-08	3	0	
+7.314600E-08	1	0	
+4.717200E-08	1	0	
+5.412000E-08	1	0	
+3.604200E-08	1	0	
+4.034400E-08	1	0	
+4.749600E-08	1	0	
+7.456800E-08	1	0	
+7.167600E-08	1	0	
+6.223800E-08	1	0	
+3.466200E-08	1	0	
+4.489200E-08	1	0	
+4.028400E-08	1	0	
+5.482800E-08	1	0	
+4.828800E-08	1	0	
+6.123000E-08	1	0	
+6.289200E-08	1	0	
+4.541400E-08	1	0	
+5.198400E-08	1	0	
+6.222600E-08	1	0	
+5.469600E-08	1	0	
+5.578800E-08	1	0	
+7.026600E-08	1	0	
+6.262800E-08	1	0	
+5.247600E-08	1	0	
+5.877000E-08	1	0	
+4.300800E-08	1	0	
+4.931400E-08	1	0	
+7.436400E-08	4	0	
+6.413400E-08	4	0	
+5.757600E-08	4	0	
+6.067200E-08	2	0	
+6.078600E-08	2	0	
+5.361000E-08	2	0	
+5.033400E-08	2	0	
+6.066000E-08	2	0	
+6.778800E-08	2	0	
+5.208600E-08	2	0	
+3.994200E-08	2	0	
+7.333200E-08	2	0	
+6.112800E-08	2	0	
+6.387000E-08	2	0	
+5.953200E-08	2	0	
+5.444400E-08	2	0	
+6.378000E-08	2	0	
+5.642400E-08	2	0	
+8.245200E-08	2	0	
+5.598600E-08	2	0	
+6.432600E-08	2	0	
+5.389200E-08	2	0	
+6.500400E-08	2	0	
+5.756400E-08	2	0	
+4.974600E-08	2	0	
+5.531400E-08	2	0	
+6.264600E-08	2	0	
+6.226800E-08	2	0	
+5.625600E-08	2	0	
+5.981400E-08	2	0	
+5.802600E-08	3	0	
+5.806200E-08	3	0	
+5.895600E-08	3	0	
+6.636600E-08	1	0	
+6.717000E-08	1	0	
+5.434200E-08	1	0	
+6.748800E-08	1	0	
+6.318600E-08	1	0	
+5.877000E-08	1	0	
+5.887800E-08	1	0	
+7.495800E-08	1	0	
+6.889800E-08	1	0	
+6.330600E-08	1	0	
+7.285200E-08	1	0	
+6.371400E-08	1	0	
+5.770800E-08	1	0	
+5.440200E-08	1	0	
+6.390600E-08	1	0	
+6.969000E-08	1	0	
+6.472800E-08	1	0	
+6.029400E-08	1	0	
+7.455000E-08	1	0	
+7.686600E-08	1	0	
+6.394800E-08	1	0	
+6.010800E-08	1	0	
+5.802000E-08	1	0	
+5.492400E-08	1	0	
+6.786000E-08	1	0	
+5.808000E-08	1	0	
+6.858000E-08	1	0	
+6.823200E-08	4	0	
+7.888200E-08	4	0	
+7.587600E-08	4	0	
+7.203600E-08	2	0	
+6.688800E-08	2	0	
+6.579000E-08	2	0	
+7.350000E-08	2	0	
+6.525000E-08	2	0	
+7.719000E-08	2	0	
+6.606000E-08	2	0	
+6.340800E-08	2	0	
+5.793600E-08	2	0	
+6.693000E-08	2	0	
+7.230600E-08	2	0	
+4.711200E-08	2	0	
+7.055400E-08	2	0	
+6.889800E-08	2	0	
+4.957800E-08	2	0	
+5.967600E-08	2	0	
+5.125800E-08	2	0	
+6.054000E-08	2	0	
+6.378600E-08	2	0	
+6.717600E-08	2	0	
+7.768800E-08	2	0	
+7.354200E-08	2	0	
+7.101000E-08	2	0	
+4.536000E-08	2	0	
+5.473800E-08	2	0	
+6.225600E-08	2	0	
+6.706800E-08	2	0	
+6.453600E-08	3	0	
+7.111200E-08	3	0	
+5.061600E-08	3	0	
+6.756600E-08	1	0	
+5.517000E-08	1	0	
+7.247400E-08	1	0	
+6.159600E-08	1	0	
+6.027000E-08	1	0	
+5.548200E-08	1	0	
+6.337200E-08	1	0	
+4.688400E-08	1	0	
+4.334400E-08	1	0	
+7.281600E-08	1	0	
+5.442600E-08	1	0	
+7.261200E-08	1	0	
+5.729400E-08	1	0	
+5.704800E-08	1	0	
+6.142800E-08	1	0	
+6.841200E-08	1	0	
+5.609400E-08	1	0	
+5.478600E-08	1	0	
+6.741000E-08	1	0	
+6.581400E-08	1	0	
+5.406000E-08	1	0	
+6.874200E-08	1	0	
+5.605800E-08	1	0	
+7.012800E-08	1	0	
+5.403600E-08	1	0	
+5.501400E-08	1	0	
+5.895000E-08	1	0	
+6.045600E-08	4	0	
+6.668400E-08	4	0	
+6.364200E-08	4	0	
+5.991000E-08	2	0	
+6.102000E-08	2	0	
+7.660200E-08	2	0	
+6.066000E-08	2	0	
+6.111600E-08	2	0	
+6.781800E-08	2	0	
+6.421800E-08	2	0	
+5.950800E-08	2	0	
+5.604600E-08	2	0	
+5.652000E-08	2	0	
+5.905800E-08	2	0	
+4.999800E-08	2	0	
+5.618400E-08	2	0	
+6.097800E-08	2	0	
+6.193800E-08	2	0	
+5.419200E-08	2	0	
+5.841000E-08	2	0	
+7.377000E-08	2	0	
+6.350400E-08	2	0	
+7.014600E-08	2	0	
+6.847200E-08	2	0	
+6.237000E-08	2	0	
+5.740800E-08	2	0	
+7.319400E-08	2	0	
+8.016000E-08	2	0	
+6.423000E-08	2	0	
+4.696800E-08	2	0	
+5.297400E-08	3	0	
+7.199400E-08	3	0	
+5.465400E-08	3	0	
+6.310200E-08	1	0	
+5.052000E-08	1	0	
+6.006000E-08	1	0	
+5.471400E-08	1	0	
+5.371200E-08	1	0	
+6.274200E-08	1	0	
+6.612000E-08	1	0	
+6.721200E-08	1	0	
+5.604600E-08	1	0	
+5.354400E-08	1	0	
+6.485400E-08	1	0	
+6.177000E-08	1	0	
+5.574600E-08	1	0	
+6.397800E-08	1	0	
+6.210600E-08	1	0	
+4.182600E-08	1	0	
+4.858200E-08	1	0	
+5.711400E-08	1	0	
+6.114600E-08	1	0	
+6.401400E-08	1	0	
+6.085800E-08	1	0	
+8.468400E-08	1	0	
+5.757000E-08	1	0	
+6.910200E-08	1	0	
+5.558400E-08	1	0	
+5.700600E-08	1	0	
+5.471400E-08	1	0	
+5.054400E-08	4	0	
+6.384600E-08	4	0	
+7.139400E-08	4	0	
+4.887600E-08	2	0	
+5.314800E-08	2	0	
+5.205000E-08	2	0	
+6.883200E-08	2	0	
+3.718200E-08	2	0	
+4.294200E-08	2	0	
+6.249000E-08	2	0	
+6.942600E-08	2	0	
+5.395200E-08	2	0	
+7.377000E-08	2	0	
+4.924200E-08	2	0	
+5.212200E-08	2	0	
+7.059600E-08	2	0	
+6.699600E-08	2	0	
+5.577600E-08	2	0	
+5.064600E-08	2	0	
+4.624800E-08	2	0	
+5.650800E-08	2	0	
+5.739000E-08	2	0	
+5.330400E-08	2	0	
+5.427000E-08	2	0	
+4.945800E-08	2	0	
+4.248000E-08	2	0	
+4.094400E-08	2	0	
+4.459800E-08	2	0	
+4.410000E-08	2	0	
+5.114400E-08	2	0	
+6.073200E-08	3	0	
+5.520600E-08	3	0	
+4.743600E-08	3	0	
+6.609000E-08	1	0	
+5.533800E-08	1	0	
+6.859800E-08	1	0	
+6.677400E-08	1	0	
+5.942400E-08	1	0	
+4.075800E-08	1	0	
+4.895400E-08	1	0	
+6.931200E-08	1	0	
+5.598600E-08	1	0	
+6.194400E-08	1	0	
+5.605200E-08	1	0	
+6.459600E-08	1	0	
+5.997000E-08	1	0	
+6.041400E-08	1	0	
+5.445600E-08	1	0	
+5.277000E-08	1	0	
+6.231600E-08	1	0	
+4.802400E-08	1	0	
+4.693200E-08	1	0	
+5.485200E-08	1	0	
+5.475600E-08	1	0	
+5.730000E-08	1	0	
+5.739600E-08	1	0	
+5.491200E-08	1	0	
+4.926000E-08	1	0	
+3.829200E-08	1	0	
+5.384400E-08	1	0	
+5.250000E-08	4	0	
+4.821000E-08	4	0	
+5.203800E-08	4	0	
+4.802400E-08	2	0	
+4.761600E-08	2	0	
+6.045600E-08	2	0	
+6.103200E-08	2	0	
+5.718000E-08	2	0	
+3.940200E-08	2	0	
+6.268200E-08	2	0	
+4.299000E-08	2	0	
+3.752400E-08	2	0	
+4.232400E-08	2	0	
+4.248600E-08	2	0	
+4.219800E-08	2	0	
+3.475200E-08	2	0	
+4.944600E-08	2	0	
+2.930400E-08	2	0	
+3.810600E-08	2	0	
+4.083600E-08	2	0	
+3.568200E-08	2	0	
+3.942000E-08	2	0	
+3.506400E-08	2	0	
+4.525200E-08	2	0	
+4.983600E-08	2	0	
+3.481200E-08	2	0	
+3.119400E-08	2	0	
+5.272800E-08	2	0	
+3.847200E-08	2	0	
+6.249600E-08	2	0	
+3.357000E-08	3	0	
+5.129400E-08	3	0	
+3.985800E-08	3	0	
+4.603800E-08	1	0	
+4.021200E-08	1	0	
+4.224000E-08	1	0	
+4.658400E-08	1	0	
+4.857600E-08	1	0	
+4.257600E-08	1	0	
+4.558200E-08	1	0	
+3.436200E-08	1	0	
+5.992800E-08	1	0	
+6.516000E-08	1	0	
+5.132400E-08	1	0	
+2.698800E-08	1	0	
+4.863000E-08	1	0	
+6.212400E-08	1	0	
+3.841200E-08	1	0	
+3.945000E-08	1	0	
+5.825400E-08	1	0	
+4.245600E-08	1	0	
+4.365000E-08	1	0	
+4.158600E-08	1	0	
+5.747400E-08	1	0	
+4.617000E-08	1	0	
+4.813800E-08	1	0	
+5.992200E-08	1	0	
+6.090000E-08	1	0	
+5.847000E-08	1	0	
+5.736600E-08	1	0	
+5.407800E-08	4	0	
+5.432400E-08	4	0	
+4.869600E-08	4	0	
+3.959400E-08	2	0	
+5.306400E-08	2	0	
+6.030000E-08	2	0	
+5.772000E-08	2	0	
+4.284000E-08	2	0	
+4.704600E-08	2	0	
+5.492400E-08	2	0	
+5.331000E-08	2	0	
+4.345200E-08	2	0	
+4.205400E-08	2	0	
+5.203800E-08	2	0	
+4.954200E-08	2	0	
+5.441400E-08	2	0	
+6.030000E-08	2	0	
+5.045400E-08	2	0	
+4.132800E-08	2	0	
+4.921800E-08	2	0	
+5.490600E-08	2	0	
+4.519800E-08	2	0	
+6.192000E-08	2	0	
+5.571000E-08	2	0	
+4.766400E-08	2	0	
+3.645000E-08	2	0	
+5.272800E-08	2	0	
+4.866000E-08	2	0	
+4.921800E-08	2	0	
+4.159200E-08	2	0	
+4.564200E-08	3	0	
+5.049000E-08	3	0	
+5.328600E-08	3	0	
+4.600200E-08	1	0	
+4.195800E-08	1	0	
+4.866000E-08	1	0	
+3.409200E-08	1	0	
+5.396400E-08	1	0	
+4.743000E-08	1	0	
+4.141800E-08	1	0	
+4.071000E-08	1	0	
+3.553200E-08	1	0	
+5.257200E-08	1	0	
+5.097600E-08	1	0	
+5.902200E-08	1	0	
+4.647000E-08	1	0	
+4.755600E-08	1	0	
+5.352600E-08	1	0	
+4.180800E-08	1	0	
+5.457600E-08	1	0	
+3.790800E-08	1	0	
+4.060800E-08	1	0	
+5.287800E-08	1	0	
+5.429400E-08	1	0	
+3.545400E-08	1	0	
+5.320800E-08	1	0	
+3.363600E-08	1	0	
+4.701000E-08	1	0	
+3.733800E-08	1	0	
+4.288800E-08	1	0	
+4.701000E-08	4	0	
+4.277400E-08	4	0	
+4.442400E-08	4	0	
+3.399000E-08	2	0	
+3.849600E-08	2	0	
+5.309400E-08	2	0	
+4.516800E-08	2	0	
+2.828400E-08	2	0	
+4.590000E-08	2	0	
+4.256400E-08	2	0	
+4.172400E-08	2	0	
+4.450800E-08	2	0	
+4.255800E-08	2	0	
+4.774800E-08	2	0	
+4.317000E-08	2	0	
+4.689600E-08	2	0	
+5.177400E-08	2	0	
+5.616000E-08	2	0	
+5.655000E-08	2	0	
+4.750200E-08	2	0	
+5.440200E-08	2	0	
+5.652600E-08	2	0	
